Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	163.000	1	18.35300	1	36.595001	1	205.100	1	0.01000	1		9	0.045000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	164.000	1	18.34800	1	36.594002	1	205.000	1	0	1		9	0.045000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	165.000	1	18.34600	1	36.592999	1	204.900	1	0	1		9	0.045000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	166.000	1	18.34200	1	36.591999	1	204.800	1	0	1		9	0.044000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	167.000	1	18.33500	1	36.591999	1	204.700	1	0	1		9	0.044000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	168.000	1	18.32900	1	36.591999	1	204.600	1	0.01000	1		9	0.044000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	169.000	1	18.32300	1	36.591999	1	204.500	1	0.01000	1		9	0.044000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	170.000	1	18.31200	1	36.591000	1	204.400	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	171.000	1	18.29700	1	36.589001	1	204.300	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	172.000	1	18.28400	1	36.588001	1	204.100	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	173.000	1	18.27500	1	36.588001	1	204.000	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	174.000	1	18.26700	1	36.587002	1	204.000	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	175.000	1	18.25600	1	36.585999	1	203.900	1	0.01000	1		9	0.045000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	176.000	1	18.24400	1	36.585999	1	203.900	1	0.01000	1		9	0.045000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	177.000	1	18.23300	1	36.584999	1	203.900	1	0.01000	1		9	0.045000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	178.000	1	18.22300	1	36.584000	1	203.800	1	0.01000	1		9	0.045000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	179.000	1	18.21600	1	36.583000	1	203.800	1	0.01000	1		9	0.045000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	180.000	1	18.21200	1	36.582001	1	203.800	1	0.01000	1		9	0.045000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	181.000	1	18.20900	1	36.581001	1	203.700	1	0.01000	1		9	0.045000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	182.000	1	18.20500	1	36.580002	1	203.700	1	0.01000	1		9	0.045000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	183.000	1	18.20000	1	36.578999	1	203.600	1	0.01000	1		9	0.044000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	184.000	1	18.19700	1	36.578999	1	203.600	1	0.01000	1		9	0.044000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	185.000	1	18.19700	1	36.577999	1	203.700	1	0.01000	1		9	0.044000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	186.000	1	18.19600	1	36.577999	1	203.600	1	0.01000	1		9	0.044000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	187.000	1	18.19600	1	36.577999	1	203.600	1	0.01000	1		9	0.044000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	188.000	1	18.19500	1	36.578999	1	203.600	1	0.01000	1		9	0.044000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	189.000	1	18.19400	1	36.578999	1	203.500	1	0.01000	1		9	0.044000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	190.000	1	18.18800	1	36.578999	1	203.500	1	0.01000	1		9	0.044000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	191.000	1	18.18000	1	36.578999	1	203.400	1	0.01000	1		9	0.044000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	192.000	1	18.17100	1	36.577999	1	203.400	1	0.01000	1		9	0.044000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	193.000	1	18.16400	1	36.577000	1	203.300	1	0.01000	1		9	0.044000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	194.000	1	18.15900	1	36.577000	1	203.200	1	0	1		9	0.044000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	195.000	1	18.15500	1	36.576000	1	203.100	1	0.01000	1		9	0.044000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	196.000	1	18.15200	1	36.576000	1	203.100	1	0.01000	1		9	0.044000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	197.000	1	18.14900	1	36.575001	1	203.000	1	0.01000	1		9	0.045000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	198.000	1	18.14500	1	36.575001	1	202.900	1	0.02000	1		9	0.046000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	199.000	1	18.14000	1	36.574001	1	202.800	1	0.02000	1		9	0.047000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	200.000	1	18.13500	1	36.574001	1	202.800	1	0.02000	1		9	0.047000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	201.000	1	18.12900	1	36.573002	1	202.700	1	0.01000	1		9	0.046000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	202.000	1	18.11800	1	36.571999	1	202.600	1	0.01000	1		9	0.044000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	203.000	1	18.10500	1	36.570000	1	202.600	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	204.000	1	18.09400	1	36.567001	1	202.500	1	0	1		9	0.043000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	205.000	1	18.08900	1	36.563999	1	202.400	1	0	1		9	0.043000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	206.000	1	18.08900	1	36.563000	1	202.400	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	207.000	1	18.08800	1	36.562000	1	202.400	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	208.000	1	18.08800	1	36.562000	1	202.400	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	209.000	1	18.08800	1	36.562000	1	202.400	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	210.000	1	18.08800	1	36.563000	1	202.400	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	211.000	1	18.08800	1	36.563000	1	202.400	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	212.000	1	18.09300	1	36.563000	1	202.500	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	213.000	1	18.09700	1	36.566002	1	202.500	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	214.000	1	18.10200	1	36.568001	1	202.500	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	215.000	1	18.10100	1	36.570999	1	202.500	1	0	1		9	0.043000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	216.000	1	18.09700	1	36.570000	1	202.600	1	0	1		9	0.043000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	217.000	1	18.09100	1	36.569000	1	202.600	1	0	1		9	0.043000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	218.000	1	18.08400	1	36.568001	1	202.700	1	0	1		9	0.043000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	219.000	1	18.08000	1	36.567001	1	202.700	1	0	1		9	0.043000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	220.000	1	18.07900	1	36.566002	1	202.800	1	0	1		9	0.043000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	221.000	1	18.07600	1	36.566002	1	202.800	1	0	1		9	0.043000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	222.000	1	18.07100	1	36.564999	1	202.900	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	223.000	1	18.06600	1	36.563999	1	202.900	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	224.000	1	18.05900	1	36.563000	1	203.000	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	225.000	1	18.05300	1	36.562000	1	203.000	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	226.000	1	18.04700	1	36.561001	1	203.000	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	227.000	1	18.04200	1	36.560001	1	203.100	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	228.000	1	18.03900	1	36.560001	1	203.100	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	229.000	1	18.03600	1	36.558998	1	203.100	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	230.000	1	18.03200	1	36.557999	1	203.100	1	0	1		9	0.042000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	231.000	1	18.02900	1	36.557999	1	203.100	1	0	1		9	0.042000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	232.000	1	18.02500	1	36.557999	1	203.100	1	0	1		9	0.042000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	233.000	1	18.02500	1	36.557999	1	203.200	1	0	1		9	0.042000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	234.000	1	18.02600	1	36.557999	1	203.200	1	0	1		9	0.042000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	235.000	1	18.02700	1	36.557999	1	203.200	1	0	1		9	0.042000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	236.000	1	18.02800	1	36.558998	1	203.200	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	237.000	1	18.02800	1	36.560001	1	203.200	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	238.000	1	18.02700	1	36.560001	1	203.300	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	239.000	1	18.02400	1	36.560001	1	203.400	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	240.000	1	18.02100	1	36.560001	1	203.400	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	241.000	1	18.01900	1	36.558998	1	203.500	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	242.000	1	18.01800	1	36.557999	1	203.500	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	243.000	1	18.01400	1	36.557999	1	203.500	1	0	1		9	0.042000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	244.000	1	18.01100	1	36.557999	1	203.600	1	0	1		9	0.041000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	245.000	1	18.00600	1	36.556999	1	203.600	1	0	1		9	0.041000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	246.000	1	18.00200	1	36.556000	1	203.700	1	0	1		9	0.041000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	247.000	1	17.99800	1	36.555000	1	203.700	1	0	1		9	0.042000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	248.000	1	17.99500	1	36.555000	1	203.800	1	0	1		9	0.042000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	249.000	1	17.99300	1	36.554001	1	203.800	1	0	1		9	0.041000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	250.000	1	17.99100	1	36.554001	1	203.800	1	0	1		9	0.041000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	251.000	1	17.98700	1	36.554001	1	203.900	1	0	1		9	0.041000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	252.000	1	17.98300	1	36.553001	1	203.900	1	0	1		9	0.041000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	253.000	1	17.97900	1	36.551998	1	204.000	1	0	1		9	0.041000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	254.000	1	17.97600	1	36.550999	1	204.000	1	0	1		9	0.041000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	255.000	1	17.97200	1	36.550999	1	204.100	1	0	1		9	0.041000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	256.000	1	17.96800	1	36.549999	1	204.100	1	0	1		9	0.041000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	257.000	1	17.96300	1	36.549999	1	204.100	1	0	1		9	0.041000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	258.000	1	17.96100	1	36.549000	1	204.200	1	0	1		9	0.041000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	259.000	1	17.96000	1	36.549000	1	204.200	1	0	1		9	0.041000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	260.000	1	17.95900	1	36.548000	1	204.200	1	0	1		9	0.041000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	261.000	1	17.95900	1	36.548000	1	204.300	1	0	1		9	0.041000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	262.000	1	17.95900	1	36.548000	1	204.300	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	263.000	1	17.95900	1	36.548000	1	204.400	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	264.000	1	17.95800	1	36.548000	1	204.400	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	265.000	1	17.95700	1	36.548000	1	204.400	1	0.02000	1		9	0.041000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	266.000	1	17.95700	1	36.548000	1	204.600	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	267.000	1	17.95600	1	36.547001	1	204.600	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	268.000	1	17.95600	1	36.547001	1	204.700	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	269.000	1	17.95600	1	36.547001	1	204.700	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	270.000	1	17.95500	1	36.547001	1	204.800	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	271.000	1	17.95500	1	36.547001	1	204.800	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	272.000	1	17.95500	1	36.547001	1	204.900	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	273.000	1	17.95300	1	36.547001	1	204.900	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	274.000	1	17.95100	1	36.547001	1	204.900	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	275.000	1	17.94800	1	36.547001	1	205.000	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	276.000	1	17.94500	1	36.546001	1	205.000	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	277.000	1	17.94300	1	36.546001	1	205.100	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	278.000	1	17.94100	1	36.546001	1	205.100	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	279.000	1	17.93900	1	36.544998	1	205.100	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	280.000	1	17.93800	1	36.544998	1	205.200	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	281.000	1	17.93700	1	36.544998	1	205.200	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	282.000	1	17.93700	1	36.543999	1	205.200	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	283.000	1	17.93700	1	36.543999	1	205.200	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	284.000	1	17.93600	1	36.543999	1	205.300	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	285.000	1	17.93600	1	36.543999	1	205.300	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	286.000	1	17.93300	1	36.543999	1	205.300	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	287.000	1	17.93100	1	36.543999	1	205.300	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	288.000	1	17.92800	1	36.543999	1	205.200	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	289.000	1	17.92800	1	36.542999	1	205.200	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	290.000	1	17.92800	1	36.542999	1	205.200	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	291.000	1	17.92800	1	36.542999	1	205.200	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	292.000	1	17.92700	1	36.542999	1	205.200	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	293.000	1	17.92700	1	36.542999	1	205.200	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	294.000	1	17.92700	1	36.542999	1	205.200	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	295.000	1	17.92600	1	36.542999	1	205.200	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	296.000	1	17.92500	1	36.542999	1	205.200	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	297.000	1	17.92400	1	36.542999	1	205.200	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	298.000	1	17.92300	1	36.542000	1	205.200	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	299.000	1	17.92200	1	36.542000	1	205.100	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	300.000	1	17.92200	1	36.542000	1	205.100	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	301.000	1	17.92100	1	36.542000	1	205.100	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	302.000	1	17.92000	1	36.542000	1	205.100	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	303.000	1	17.92000	1	36.542000	1	205.000	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	304.000	1	17.92000	1	36.542000	1	205.000	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	305.000	1	17.92000	1	36.542000	1	205.000	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	306.000	1	17.91800	1	36.542000	1	205.000	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	307.000	1	17.91500	1	36.542000	1	204.900	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	308.000	1	17.91200	1	36.542000	1	204.900	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	309.000	1	17.90900	1	36.542000	1	204.800	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	310.000	1	17.90700	1	36.541000	1	204.800	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	311.000	1	17.90500	1	36.541000	1	204.800	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	312.000	1	17.90400	1	36.541000	1	204.700	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	313.000	1	17.90200	1	36.541000	1	204.700	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	314.000	1	17.90100	1	36.541000	1	204.700	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	315.000	1	17.90000	1	36.540001	1	204.600	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	316.000	1	17.90000	1	36.540001	1	204.600	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	317.000	1	17.89900	1	36.540001	1	204.500	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	318.000	1	17.89800	1	36.540001	1	204.500	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	319.000	1	17.89700	1	36.540001	1	204.500	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	320.000	1	17.89600	1	36.540001	1	204.400	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	321.000	1	17.89500	1	36.540001	1	204.500	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	322.000	1	17.89400	1	36.540001	1	204.500	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	323.000	1	17.89300	1	36.540001	1	204.400	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	324.000	1	17.89200	1	36.539001	1	204.400	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	325.000	1	17.89100	1	36.539001	1	204.400	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	326.000	1	17.89100	1	36.539001	1	204.300	1	0	1		9	0.040000	1		9		9		9	1
GA02	UP319181	C	2010-05-22T10:12:00	301.95001	33.43340	327.000	1	17.89100	1	36.539001	1	204.300	1	0	1		9	0.040000	1		9		9		9	1
