Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1926.000	1	2.82600	1	34.810001	1	216.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1927.000	1	2.82600	1	34.810001	1	216.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1928.000	1	2.82600	1	34.810001	1	216.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1929.000	1	2.82600	1	34.810001	1	216.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1930.000	1	2.82600	1	34.810001	1	216.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1931.000	1	2.82600	1	34.811001	1	216.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1932.000	1	2.82600	1	34.811001	1	216.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1933.000	1	2.82700	1	34.811001	1	216.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1934.000	1	2.82700	1	34.811001	1	216.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1935.000	1	2.82700	1	34.811001	1	216.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1936.000	1	2.82700	1	34.812000	1	216.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1937.000	1	2.82600	1	34.812000	1	216.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1938.000	1	2.82600	1	34.812000	1	216.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1939.000	1	2.82500	1	34.812000	1	217.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1940.000	1	2.82500	1	34.813000	1	217.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1941.000	1	2.82500	1	34.813000	1	217.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1942.000	1	2.82500	1	34.813000	1	217.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1943.000	1	2.82500	1	34.813000	1	217.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1944.000	1	2.82500	1	34.813000	1	217.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1945.000	1	2.82500	1	34.813000	1	217.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1946.000	1	2.82500	1	34.813000	1	217.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1947.000	1	2.82500	1	34.813999	1	217.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1948.000	1	2.82500	1	34.813999	1	217.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1949.000	1	2.82600	1	34.813999	1	217.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1950.000	1	2.82600	1	34.814999	1	217.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1951.000	1	2.82800	1	34.816002	1	217.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1952.000	1	2.82900	1	34.817001	1	217.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1953.000	1	2.83000	1	34.817001	1	217.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1954.000	1	2.83000	1	34.817001	1	217.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1955.000	1	2.83000	1	34.817001	1	217.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1956.000	1	2.83000	1	34.817001	1	217.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1957.000	1	2.83000	1	34.817001	1	218.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1958.000	1	2.82900	1	34.817001	1	218.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1959.000	1	2.82900	1	34.817001	1	218.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1960.000	1	2.82900	1	34.818001	1	218.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1961.000	1	2.83000	1	34.818001	1	217.900	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1962.000	1	2.83000	1	34.818001	1	217.800	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1963.000	1	2.83100	1	34.818001	1	217.900	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1964.000	1	2.83200	1	34.819000	1	217.900	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1965.000	1	2.83400	1	34.819000	1	218.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1966.000	1	2.83600	1	34.820000	1	218.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1967.000	1	2.83900	1	34.820999	1	218.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1968.000	1	2.83900	1	34.820999	1	218.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1969.000	1	2.83900	1	34.820999	1	218.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1970.000	1	2.83900	1	34.820999	1	218.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1971.000	1	2.83900	1	34.820999	1	218.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1972.000	1	2.84000	1	34.821999	1	218.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1973.000	1	2.84600	1	34.824001	1	218.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1974.000	1	2.85200	1	34.826000	1	218.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1975.000	1	2.85900	1	34.827000	1	218.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1976.000	1	2.86100	1	34.827000	1	218.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1977.000	1	2.86100	1	34.827000	1	219.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1978.000	1	2.86100	1	34.827000	1	219.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1979.000	1	2.85900	1	34.827000	1	219.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1980.000	1	2.85800	1	34.826000	1	219.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1981.000	1	2.85400	1	34.826000	1	219.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1982.000	1	2.84900	1	34.825001	1	219.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1983.000	1	2.84100	1	34.824001	1	219.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1984.000	1	2.83500	1	34.823002	1	219.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1985.000	1	2.83100	1	34.821999	1	219.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1986.000	1	2.83000	1	34.821999	1	219.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1987.000	1	2.83000	1	34.821999	1	219.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1988.000	1	2.82900	1	34.820999	1	219.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1989.000	1	2.82900	1	34.820999	1	219.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1990.000	1	2.82900	1	34.820999	1	219.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1991.000	1	2.82900	1	34.820999	1	219.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1992.000	1	2.82900	1	34.821999	1	219.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1993.000	1	2.82900	1	34.821999	1	219.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1994.000	1	2.82900	1	34.821999	1	219.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1995.000	1	2.83000	1	34.823002	1	219.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1996.000	1	2.83000	1	34.823002	1	219.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1997.000	1	2.83000	1	34.823002	1	219.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1998.000	1	2.83100	1	34.823002	1	219.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	1999.000	1	2.83100	1	34.823002	1	219.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2000.000	1	2.83300	1	34.824001	1	219.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2001.000	1	2.83700	1	34.825001	1	219.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2002.000	1	2.84200	1	34.827000	1	219.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2003.000	1	2.84700	1	34.827999	1	219.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2004.000	1	2.85200	1	34.828999	1	219.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2005.000	1	2.85900	1	34.831001	1	219.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2006.000	1	2.86500	1	34.832001	1	220.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2007.000	1	2.87100	1	34.833000	1	220.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2008.000	1	2.87400	1	34.834000	1	220.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2009.000	1	2.87600	1	34.834999	1	221.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2010.000	1	2.87700	1	34.834999	1	221.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2011.000	1	2.87700	1	34.835999	1	221.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2012.000	1	2.87800	1	34.835999	1	221.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2013.000	1	2.87900	1	34.837002	1	221.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2014.000	1	2.88000	1	34.837002	1	221.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2015.000	1	2.88000	1	34.837002	1	221.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2016.000	1	2.88100	1	34.837002	1	221.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2017.000	1	2.88100	1	34.838001	1	221.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2018.000	1	2.88200	1	34.838001	1	221.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2019.000	1	2.88500	1	34.839001	1	221.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2020.000	1	2.88900	1	34.840000	1	222.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2021.000	1	2.89300	1	34.841000	1	222.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2022.000	1	2.89500	1	34.841000	1	222.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2023.000	1	2.89700	1	34.841999	1	222.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2024.000	1	2.89700	1	34.841999	1	222.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2025.000	1	2.89700	1	34.842999	1	222.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2026.000	1	2.89800	1	34.842999	1	222.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2027.000	1	2.89900	1	34.842999	1	223.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2028.000	1	2.89900	1	34.842999	1	223.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2029.000	1	2.89900	1	34.842999	1	223.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2030.000	1	2.89900	1	34.844002	1	223.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2031.000	1	2.89900	1	34.844002	1	223.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2032.000	1	2.89900	1	34.844002	1	223.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2033.000	1	2.89900	1	34.844002	1	223.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2034.000	1	2.89900	1	34.844002	1	223.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2035.000	1	2.90000	1	34.844002	1	223.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2036.000	1	2.90000	1	34.844002	1	223.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2037.000	1	2.90100	1	34.844002	1	223.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2038.000	1	2.90200	1	34.845001	1	223.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2039.000	1	2.90200	1	34.846001	1	223.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2040.000	1	2.90200	1	34.846001	1	223.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2041.000	1	2.90200	1	34.846001	1	223.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2042.000	1	2.90200	1	34.847000	1	223.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2043.000	1	2.90200	1	34.847000	1	223.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2044.000	1	2.90200	1	34.847000	1	223.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2045.000	1	2.90200	1	34.848000	1	223.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2046.000	1	2.90200	1	34.848000	1	223.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2047.000	1	2.90200	1	34.848000	1	223.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2048.000	1	2.90200	1	34.848000	1	223.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2049.000	1	2.90200	1	34.848000	1	224.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2050.000	1	2.90200	1	34.848000	1	224.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2051.000	1	2.90200	1	34.848000	1	224.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2052.000	1	2.90300	1	34.848999	1	224.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2053.000	1	2.90400	1	34.848999	1	224.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2054.000	1	2.90500	1	34.848999	1	224.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2055.000	1	2.90500	1	34.849998	1	224.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2056.000	1	2.90600	1	34.849998	1	224.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2057.000	1	2.90700	1	34.851002	1	224.700	1	0	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2058.000	1	2.90800	1	34.851002	1	224.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2059.000	1	2.90900	1	34.851002	1	225.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2060.000	1	2.91000	1	34.852001	1	225.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2061.000	1	2.91000	1	34.852001	1	225.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2062.000	1	2.91000	1	34.852001	1	225.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2063.000	1	2.90900	1	34.852001	1	225.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2064.000	1	2.90800	1	34.852001	1	225.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2065.000	1	2.90700	1	34.852001	1	225.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2066.000	1	2.90600	1	34.852001	1	225.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2067.000	1	2.90700	1	34.852001	1	225.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2068.000	1	2.90700	1	34.853001	1	225.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2069.000	1	2.90700	1	34.853001	1	225.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2070.000	1	2.90800	1	34.853001	1	225.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2071.000	1	2.90800	1	34.853001	1	225.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2072.000	1	2.90800	1	34.853001	1	225.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2073.000	1	2.90800	1	34.854000	1	225.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2074.000	1	2.90800	1	34.854000	1	225.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2075.000	1	2.90800	1	34.854000	1	225.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2076.000	1	2.90800	1	34.854000	1	225.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2077.000	1	2.90800	1	34.854000	1	225.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2078.000	1	2.90800	1	34.854000	1	225.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2079.000	1	2.90900	1	34.854000	1	225.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2080.000	1	2.90900	1	34.854000	1	225.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2081.000	1	2.90900	1	34.854000	1	225.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2082.000	1	2.91000	1	34.854000	1	225.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2083.000	1	2.91000	1	34.854000	1	225.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057101	C	2011-03-15T20:38:00	324.21579	-29.06200	2084.000	1	2.91100	1	34.854000	1	225.700	1	0.01000	1		9	0.034000	1		9		9		9	1
