Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	164.000	1	7.96600	1	34.500000	1	259.300	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	165.000	1	7.95100	1	34.498001	1	259.300	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	166.000	1	7.93600	1	34.495998	1	259.300	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	167.000	1	7.91500	1	34.493999	1	259.200	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	168.000	1	7.89500	1	34.490002	1	259.100	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	169.000	1	7.87400	1	34.487000	1	258.700	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	170.000	1	7.83400	1	34.483002	1	258.300	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	171.000	1	7.79300	1	34.479000	1	258.000	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	172.000	1	7.75300	1	34.474998	1	258.000	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	173.000	1	7.73100	1	34.472000	1	258.000	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	174.000	1	7.69800	1	34.467999	1	258.000	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	175.000	1	7.67000	1	34.465000	1	257.800	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	176.000	1	7.64600	1	34.463001	1	257.500	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	177.000	1	7.63500	1	34.460999	1	256.800	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	178.000	1	7.60300	1	34.458000	1	256.200	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	179.000	1	7.55200	1	34.452999	1	255.800	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	180.000	1	7.49300	1	34.445999	1	255.700	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	181.000	1	7.44500	1	34.441002	1	255.600	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	182.000	1	7.41800	1	34.437000	1	255.300	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	183.000	1	7.39700	1	34.435001	1	255.000	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	184.000	1	7.38000	1	34.432999	1	254.600	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	185.000	1	7.36300	1	34.431999	1	254.400	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	186.000	1	7.34700	1	34.430000	1	254.200	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	187.000	1	7.32100	1	34.428001	1	254.200	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	188.000	1	7.29200	1	34.424999	1	254.100	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	189.000	1	7.26200	1	34.422001	1	254.100	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	190.000	1	7.23700	1	34.417999	1	254.000	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	191.000	1	7.20400	1	34.415001	1	253.800	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	192.000	1	7.16700	1	34.410999	1	253.400	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	193.000	1	7.13000	1	34.407001	1	253.100	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	194.000	1	7.09500	1	34.403000	1	252.700	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	195.000	1	7.06200	1	34.398998	1	252.400	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	196.000	1	7.02800	1	34.395000	1	252.100	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	197.000	1	6.99400	1	34.390999	1	251.800	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	198.000	1	6.95400	1	34.387001	1	251.600	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	199.000	1	6.91200	1	34.382000	1	251.400	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	200.000	1	6.86400	1	34.376999	1	251.100	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	201.000	1	6.80700	1	34.369999	1	250.500	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	202.000	1	6.74800	1	34.362999	1	249.800	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	203.000	1	6.70400	1	34.356998	1	249.400	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	204.000	1	6.67600	1	34.354000	1	249.200	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	205.000	1	6.65200	1	34.351002	1	249.200	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	206.000	1	6.62300	1	34.348999	1	249.100	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	207.000	1	6.58800	1	34.346001	1	249.000	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	208.000	1	6.55800	1	34.342999	1	248.900	1	0.02000	1		9	0.044000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	209.000	1	6.52800	1	34.340000	1	248.700	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	210.000	1	6.50300	1	34.337002	1	248.600	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	211.000	1	6.48000	1	34.334000	1	248.400	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	212.000	1	6.46200	1	34.333000	1	248.400	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	213.000	1	6.44600	1	34.331001	1	248.400	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	214.000	1	6.43300	1	34.328999	1	248.400	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	215.000	1	6.41100	1	34.327000	1	248.400	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	216.000	1	6.37800	1	34.324001	1	248.300	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	217.000	1	6.34500	1	34.320999	1	248.300	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	218.000	1	6.31900	1	34.318001	1	248.300	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	219.000	1	6.30100	1	34.316002	1	248.300	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	220.000	1	6.28100	1	34.313999	1	248.400	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	221.000	1	6.26200	1	34.312000	1	248.400	1	0.02000	1		9	0.043000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	222.000	1	6.24100	1	34.310001	1	248.500	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	223.000	1	6.21600	1	34.306999	1	248.600	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	224.000	1	6.18700	1	34.304001	1	248.600	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	225.000	1	6.15500	1	34.300999	1	248.600	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	226.000	1	6.11800	1	34.297001	1	248.600	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	227.000	1	6.07200	1	34.292000	1	248.600	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	228.000	1	6.02700	1	34.286999	1	248.500	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	229.000	1	5.98300	1	34.283001	1	248.500	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	230.000	1	5.95600	1	34.279999	1	248.400	1	0.01000	1		9	0.043000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	231.000	1	5.93800	1	34.278000	1	248.400	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	232.000	1	5.93200	1	34.277000	1	248.400	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	233.000	1	5.92400	1	34.277000	1	248.400	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	234.000	1	5.91000	1	34.275002	1	248.400	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	235.000	1	5.88900	1	34.272999	1	248.400	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	236.000	1	5.86800	1	34.271000	1	248.300	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	237.000	1	5.85300	1	34.270000	1	248.400	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	238.000	1	5.84100	1	34.269001	1	248.400	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	239.000	1	5.82100	1	34.266998	1	248.500	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	240.000	1	5.79500	1	34.264000	1	248.500	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	241.000	1	5.76800	1	34.262001	1	248.500	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	242.000	1	5.74900	1	34.258999	1	248.500	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	243.000	1	5.73000	1	34.257000	1	248.600	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	244.000	1	5.70600	1	34.255001	1	248.700	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	245.000	1	5.68100	1	34.252998	1	248.800	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	246.000	1	5.65200	1	34.250000	1	248.900	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	247.000	1	5.62300	1	34.247002	1	248.900	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	248.000	1	5.59200	1	34.243999	1	249.000	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	249.000	1	5.57200	1	34.242001	1	249.100	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	250.000	1	5.56200	1	34.241001	1	249.300	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	251.000	1	5.55800	1	34.241001	1	249.500	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	252.000	1	5.55600	1	34.241001	1	249.700	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	253.000	1	5.55300	1	34.241001	1	249.800	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	254.000	1	5.55000	1	34.240002	1	249.700	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	255.000	1	5.53500	1	34.238998	1	249.600	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	256.000	1	5.51400	1	34.237000	1	249.500	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	257.000	1	5.49100	1	34.235001	1	249.500	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	258.000	1	5.47700	1	34.234001	1	249.600	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	259.000	1	5.46800	1	34.233002	1	249.800	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	260.000	1	5.46000	1	34.231998	1	249.900	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	261.000	1	5.45000	1	34.230999	1	250.000	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	262.000	1	5.43700	1	34.230000	1	250.100	1	0.02000	1		9	0.042000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	263.000	1	5.42200	1	34.229000	1	250.200	1	0.02000	1		9	0.045000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	264.000	1	5.41000	1	34.228001	1	250.300	1	0.02000	1		9	0.048000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	265.000	1	5.40200	1	34.227001	1	250.400	1	0.01000	1		9	0.052000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	266.000	1	5.39600	1	34.227001	1	250.500	1	0.01000	1		9	0.048000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	267.000	1	5.39300	1	34.226002	1	250.600	1	0.01000	1		9	0.045000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	268.000	1	5.38600	1	34.224998	1	250.600	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	269.000	1	5.37800	1	34.224998	1	250.600	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	270.000	1	5.36900	1	34.223999	1	250.600	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	271.000	1	5.35600	1	34.223000	1	250.600	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	272.000	1	5.34100	1	34.221001	1	250.600	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	273.000	1	5.32100	1	34.220001	1	250.700	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	274.000	1	5.29900	1	34.217999	1	250.900	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	275.000	1	5.27700	1	34.216000	1	251.100	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	276.000	1	5.25900	1	34.214001	1	251.300	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	277.000	1	5.24500	1	34.213001	1	251.300	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	278.000	1	5.23100	1	34.212002	1	251.500	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	279.000	1	5.21900	1	34.209999	1	251.700	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	280.000	1	5.20700	1	34.209000	1	251.800	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	281.000	1	5.19200	1	34.208000	1	251.900	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	282.000	1	5.16900	1	34.206001	1	252.000	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	283.000	1	5.15000	1	34.203999	1	252.200	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	284.000	1	5.13800	1	34.202999	1	252.400	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	285.000	1	5.13300	1	34.202000	1	252.600	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	286.000	1	5.12300	1	34.202000	1	252.800	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	287.000	1	5.11100	1	34.201000	1	252.900	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	288.000	1	5.09500	1	34.200001	1	253.100	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	289.000	1	5.08000	1	34.198002	1	253.200	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	290.000	1	5.06100	1	34.196999	1	253.300	1	0.01000	1		9	0.042000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	291.000	1	5.04300	1	34.195000	1	253.500	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	292.000	1	5.02600	1	34.194000	1	253.700	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	293.000	1	5.00800	1	34.192001	1	254.200	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	294.000	1	4.98900	1	34.191002	1	254.600	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	295.000	1	4.97400	1	34.188999	1	254.800	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	296.000	1	4.96200	1	34.188000	1	254.900	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	297.000	1	4.95200	1	34.188000	1	255.000	1	0.01000	1		9	0.041000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	298.000	1	4.93500	1	34.187000	1	255.100	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	299.000	1	4.91400	1	34.185001	1	255.100	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	300.000	1	4.89300	1	34.183998	1	255.200	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	301.000	1	4.87900	1	34.181999	1	255.600	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	302.000	1	4.86800	1	34.181000	1	256.000	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	303.000	1	4.85800	1	34.181000	1	256.400	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	304.000	1	4.84500	1	34.180000	1	256.600	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	305.000	1	4.83400	1	34.179001	1	256.700	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	306.000	1	4.82500	1	34.179001	1	256.700	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	307.000	1	4.81900	1	34.178001	1	256.800	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	308.000	1	4.81500	1	34.178001	1	257.000	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	309.000	1	4.81200	1	34.178001	1	257.200	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	310.000	1	4.80800	1	34.176998	1	257.400	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	311.000	1	4.80000	1	34.176998	1	257.400	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	312.000	1	4.79100	1	34.176998	1	257.400	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	313.000	1	4.78300	1	34.175999	1	257.500	1	0.01000	1		9	0.040000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	314.000	1	4.78000	1	34.175999	1	257.600	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	315.000	1	4.77500	1	34.174999	1	257.600	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	316.000	1	4.76900	1	34.174999	1	257.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	317.000	1	4.76000	1	34.174999	1	257.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	318.000	1	4.74900	1	34.174000	1	257.800	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	319.000	1	4.73800	1	34.173000	1	257.900	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	320.000	1	4.73000	1	34.173000	1	258.100	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	321.000	1	4.72500	1	34.172001	1	258.400	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	322.000	1	4.72000	1	34.172001	1	258.700	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	323.000	1	4.71500	1	34.172001	1	259.000	1	0.01000	1		9	0.039000	1		9		9		9	1
GA02	UC057041	C	2011-03-08T23:42:00	314.45428	-44.70200	324.000	1	4.71000	1	34.172001	1	259.100	1	0.01000	1		9	0.039000	1		9		9		9	1
