Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2139.000	1	2.62900	1	34.794998	1	201.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2140.000	1	2.62600	1	34.796001	1	202.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2141.000	1	2.62100	1	34.794998	1	202.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2142.000	1	2.61300	1	34.793999	1	202.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2143.000	1	2.60600	1	34.792999	1	202.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2144.000	1	2.60000	1	34.792000	1	202.200	1	0.01000	1		9	0.031000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2145.000	1	2.59500	1	34.792000	1	202.000	1	0.01000	1		9	0.031000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2146.000	1	2.59000	1	34.791000	1	201.700	1	0.01000	1		9	0.031000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2147.000	1	2.58600	1	34.791000	1	201.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2148.000	1	2.58500	1	34.791000	1	201.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2149.000	1	2.58500	1	34.791000	1	201.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2150.000	1	2.58500	1	34.791000	1	201.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2151.000	1	2.58500	1	34.792000	1	201.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2152.000	1	2.58500	1	34.792000	1	201.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2153.000	1	2.58500	1	34.792000	1	201.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2154.000	1	2.58500	1	34.792999	1	201.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2155.000	1	2.58500	1	34.792999	1	201.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2156.000	1	2.58500	1	34.792999	1	201.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2157.000	1	2.58400	1	34.792999	1	201.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2158.000	1	2.58400	1	34.792999	1	202.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2159.000	1	2.58400	1	34.793999	1	202.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2160.000	1	2.58400	1	34.793999	1	202.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2161.000	1	2.58300	1	34.793999	1	202.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2162.000	1	2.58200	1	34.793999	1	202.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2163.000	1	2.58100	1	34.793999	1	202.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2164.000	1	2.58000	1	34.794998	1	202.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2165.000	1	2.58000	1	34.794998	1	202.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2166.000	1	2.58000	1	34.794998	1	202.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2167.000	1	2.58000	1	34.794998	1	202.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2168.000	1	2.58000	1	34.794998	1	202.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2169.000	1	2.57900	1	34.794998	1	202.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2170.000	1	2.57900	1	34.794998	1	202.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2171.000	1	2.57900	1	34.794998	1	202.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2172.000	1	2.57800	1	34.794998	1	202.500	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2173.000	1	2.57800	1	34.796001	1	202.500	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2174.000	1	2.57800	1	34.796001	1	202.500	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2175.000	1	2.57800	1	34.796001	1	202.600	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2176.000	1	2.57600	1	34.796001	1	202.700	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2177.000	1	2.57500	1	34.796001	1	202.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2178.000	1	2.57300	1	34.796001	1	202.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2179.000	1	2.57200	1	34.796001	1	202.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2180.000	1	2.57200	1	34.796001	1	202.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2181.000	1	2.57300	1	34.797001	1	202.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2182.000	1	2.57300	1	34.797001	1	202.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2183.000	1	2.57300	1	34.797001	1	202.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2184.000	1	2.57300	1	34.797001	1	202.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2185.000	1	2.57200	1	34.797001	1	203.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2186.000	1	2.57200	1	34.797001	1	203.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2187.000	1	2.57100	1	34.797001	1	203.300	1	0.02000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2188.000	1	2.57100	1	34.797001	1	203.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2189.000	1	2.57100	1	34.797001	1	203.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2190.000	1	2.57100	1	34.797001	1	203.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2191.000	1	2.57100	1	34.798000	1	203.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2192.000	1	2.57100	1	34.798000	1	203.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2193.000	1	2.57100	1	34.798000	1	203.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2194.000	1	2.57100	1	34.798000	1	203.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2195.000	1	2.57100	1	34.798000	1	203.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2196.000	1	2.57100	1	34.798000	1	203.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2197.000	1	2.57100	1	34.799000	1	203.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2198.000	1	2.57100	1	34.799000	1	203.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2199.000	1	2.57100	1	34.799000	1	203.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2200.000	1	2.57100	1	34.799000	1	203.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2201.000	1	2.57100	1	34.799000	1	203.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2202.000	1	2.57100	1	34.799000	1	203.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2203.000	1	2.57100	1	34.799000	1	203.600	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2204.000	1	2.57100	1	34.799000	1	203.700	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2205.000	1	2.57100	1	34.799000	1	203.700	1	0	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2206.000	1	2.57000	1	34.799000	1	203.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2207.000	1	2.57000	1	34.799000	1	203.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2208.000	1	2.57000	1	34.799999	1	203.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2209.000	1	2.56900	1	34.799999	1	203.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2210.000	1	2.56900	1	34.799999	1	203.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2211.000	1	2.56900	1	34.799999	1	204.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2212.000	1	2.56900	1	34.800999	1	204.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2213.000	1	2.56800	1	34.800999	1	204.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2214.000	1	2.56800	1	34.800999	1	204.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2215.000	1	2.56800	1	34.800999	1	204.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2216.000	1	2.56800	1	34.800999	1	204.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2217.000	1	2.56900	1	34.800999	1	204.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2218.000	1	2.56900	1	34.801998	1	204.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2219.000	1	2.57000	1	34.801998	1	204.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2220.000	1	2.57100	1	34.803001	1	204.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2221.000	1	2.57100	1	34.803001	1	204.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2222.000	1	2.57100	1	34.803001	1	204.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2223.000	1	2.57100	1	34.803001	1	205.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2224.000	1	2.57100	1	34.803001	1	205.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2225.000	1	2.57100	1	34.803001	1	205.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2226.000	1	2.57100	1	34.804001	1	205.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2227.000	1	2.57100	1	34.804001	1	205.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2228.000	1	2.57200	1	34.804001	1	205.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2229.000	1	2.57200	1	34.804001	1	205.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2230.000	1	2.57300	1	34.804001	1	205.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2231.000	1	2.57300	1	34.804001	1	205.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2232.000	1	2.57400	1	34.805000	1	205.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2233.000	1	2.57500	1	34.805000	1	205.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2234.000	1	2.57600	1	34.805000	1	205.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2235.000	1	2.57600	1	34.806000	1	205.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2236.000	1	2.57500	1	34.806000	1	205.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2237.000	1	2.57400	1	34.806000	1	205.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2238.000	1	2.57300	1	34.806000	1	205.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2239.000	1	2.57300	1	34.806000	1	206.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2240.000	1	2.57400	1	34.806999	1	206.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2241.000	1	2.57500	1	34.806999	1	206.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2242.000	1	2.57700	1	34.807999	1	206.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2243.000	1	2.57900	1	34.808998	1	206.400	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2244.000	1	2.57900	1	34.808998	1	206.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2245.000	1	2.57800	1	34.808998	1	206.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2246.000	1	2.57700	1	34.808998	1	206.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2247.000	1	2.57600	1	34.808998	1	206.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2248.000	1	2.57400	1	34.808998	1	206.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2249.000	1	2.57200	1	34.808998	1	206.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2250.000	1	2.57000	1	34.808998	1	206.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2251.000	1	2.56800	1	34.808998	1	206.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2252.000	1	2.56700	1	34.807999	1	206.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2253.000	1	2.56600	1	34.807999	1	207.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2254.000	1	2.56600	1	34.807999	1	206.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2255.000	1	2.56200	1	34.807999	1	206.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2256.000	1	2.55900	1	34.807999	1	206.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2257.000	1	2.55600	1	34.807999	1	206.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2258.000	1	2.55500	1	34.807999	1	206.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2259.000	1	2.55300	1	34.807999	1	206.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2260.000	1	2.54900	1	34.806999	1	206.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2261.000	1	2.54500	1	34.806999	1	206.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2262.000	1	2.54200	1	34.806999	1	206.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2263.000	1	2.54100	1	34.806999	1	206.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2264.000	1	2.54000	1	34.806999	1	206.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2265.000	1	2.54000	1	34.806999	1	206.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2266.000	1	2.53900	1	34.806999	1	206.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2267.000	1	2.53700	1	34.806999	1	206.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2268.000	1	2.53300	1	34.806999	1	206.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2269.000	1	2.52900	1	34.806999	1	206.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2270.000	1	2.52700	1	34.806999	1	206.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2271.000	1	2.52600	1	34.806999	1	206.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2272.000	1	2.52500	1	34.806000	1	206.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2273.000	1	2.52300	1	34.806000	1	206.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2274.000	1	2.52100	1	34.806000	1	206.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2275.000	1	2.52000	1	34.806000	1	206.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2276.000	1	2.52000	1	34.806000	1	206.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2277.000	1	2.52000	1	34.806000	1	206.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2278.000	1	2.51900	1	34.806000	1	206.500	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2279.000	1	2.51900	1	34.806000	1	206.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2280.000	1	2.51700	1	34.806000	1	206.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2281.000	1	2.51600	1	34.806000	1	206.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2282.000	1	2.51300	1	34.806000	1	206.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2283.000	1	2.51200	1	34.806999	1	206.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2284.000	1	2.51100	1	34.806999	1	206.600	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2285.000	1	2.51100	1	34.806999	1	206.700	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2286.000	1	2.51000	1	34.806999	1	206.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2287.000	1	2.51000	1	34.806999	1	206.800	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2288.000	1	2.51000	1	34.806999	1	206.800	1	0.01000	1		9	0.031000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2289.000	1	2.50900	1	34.806999	1	206.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2290.000	1	2.51000	1	34.806999	1	206.900	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2291.000	1	2.51000	1	34.807999	1	207.000	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2292.000	1	2.51000	1	34.807999	1	207.100	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2293.000	1	2.51000	1	34.807999	1	207.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2294.000	1	2.50900	1	34.807999	1	207.200	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2295.000	1	2.50800	1	34.807999	1	207.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2296.000	1	2.50800	1	34.807999	1	207.300	1	0.01000	1		9	0.032000	1		9		9		9	1
GA02	UC057051	C	2011-03-09T23:14:00	315.98019	-42.37850	2297.000	1	2.50800	1	34.808998	1	207.300	1	0.01000	1		9	0.032000	1		9		9		9	1
