Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	164.000	1	14.51900	1	35.876999	1	221.100	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	165.000	1	14.53600	1	35.882999	1	220.800	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	166.000	1	14.54200	1	35.886002	1	220.500	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	167.000	1	14.54300	1	35.887001	1	220.200	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	168.000	1	14.54100	1	35.886002	1	220.000	1	0.02000	1		9	0.039000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	169.000	1	14.53500	1	35.884998	1	219.900	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	170.000	1	14.52100	1	35.881001	1	219.800	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	171.000	1	14.50500	1	35.877998	1	219.800	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	172.000	1	14.49400	1	35.875000	1	219.700	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	173.000	1	14.49000	1	35.875000	1	219.700	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	174.000	1	14.49000	1	35.875000	1	219.700	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	175.000	1	14.49000	1	35.875000	1	219.600	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	176.000	1	14.48900	1	35.875000	1	219.600	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	177.000	1	14.48300	1	35.875000	1	219.500	1	0.02000	1		9	0.038000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	178.000	1	14.47700	1	35.874001	1	219.500	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	179.000	1	14.47000	1	35.873001	1	219.400	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	180.000	1	14.46800	1	35.874001	1	219.400	1	0.02000	1		9	0.037000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	181.000	1	14.46700	1	35.874001	1	219.300	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	182.000	1	14.46600	1	35.875000	1	219.200	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	183.000	1	14.46600	1	35.875999	1	219.100	1	0.01000	1		9	0.037000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	184.000	1	14.46600	1	35.875999	1	219.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	185.000	1	14.46500	1	35.875999	1	219.000	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	186.000	1	14.46400	1	35.875999	1	218.900	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	187.000	1	14.46200	1	35.875999	1	218.700	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	188.000	1	14.45800	1	35.875999	1	218.600	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	189.000	1	14.45300	1	35.875000	1	218.500	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	190.000	1	14.44800	1	35.874001	1	218.400	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	191.000	1	14.44400	1	35.873001	1	218.300	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	192.000	1	14.44200	1	35.872002	1	218.100	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	193.000	1	14.43800	1	35.872002	1	218.000	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	194.000	1	14.43500	1	35.870998	1	217.900	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	195.000	1	14.43200	1	35.870998	1	217.800	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	196.000	1	14.43100	1	35.869999	1	217.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	197.000	1	14.42800	1	35.869999	1	217.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	198.000	1	14.42500	1	35.868999	1	217.600	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	199.000	1	14.42200	1	35.868000	1	217.500	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	200.000	1	14.42000	1	35.868000	1	217.400	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	201.000	1	14.41600	1	35.867001	1	217.300	1	0	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	202.000	1	14.40800	1	35.865002	1	217.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	203.000	1	14.39900	1	35.862999	1	217.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	204.000	1	14.38900	1	35.861000	1	217.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	205.000	1	14.38300	1	35.859001	1	217.100	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	206.000	1	14.37900	1	35.859001	1	217.100	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	207.000	1	14.37600	1	35.858002	1	217.100	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	208.000	1	14.37300	1	35.858002	1	217.100	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	209.000	1	14.37000	1	35.856998	1	217.000	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	210.000	1	14.36600	1	35.856998	1	217.000	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	211.000	1	14.36400	1	35.855999	1	216.900	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	212.000	1	14.36100	1	35.855000	1	217.000	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	213.000	1	14.35500	1	35.855000	1	216.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	214.000	1	14.34700	1	35.853001	1	216.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	215.000	1	14.33700	1	35.851002	1	216.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	216.000	1	14.32900	1	35.849998	1	216.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	217.000	1	14.32300	1	35.848999	1	216.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	218.000	1	14.31900	1	35.848000	1	216.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	219.000	1	14.31600	1	35.847000	1	216.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	220.000	1	14.31000	1	35.846001	1	216.300	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	221.000	1	14.30300	1	35.845001	1	216.200	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	222.000	1	14.29500	1	35.845001	1	216.000	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	223.000	1	14.28600	1	35.844002	1	215.900	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	224.000	1	14.27800	1	35.842999	1	215.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	225.000	1	14.27300	1	35.841999	1	215.700	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	226.000	1	14.27100	1	35.841999	1	215.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	227.000	1	14.27000	1	35.841999	1	215.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	228.000	1	14.26800	1	35.841999	1	215.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	229.000	1	14.26600	1	35.841000	1	215.300	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	230.000	1	14.26200	1	35.841000	1	215.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	231.000	1	14.26000	1	35.841000	1	215.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	232.000	1	14.25700	1	35.841000	1	215.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	233.000	1	14.25700	1	35.841000	1	215.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	234.000	1	14.25500	1	35.841000	1	214.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	235.000	1	14.25300	1	35.841000	1	214.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	236.000	1	14.25200	1	35.841000	1	214.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	237.000	1	14.25000	1	35.861000	1	214.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	238.000	1	14.24300	1	35.897999	1	214.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	239.000	1	14.22700	1	35.935001	1	214.900	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	240.000	1	14.21200	1	35.951000	1	215.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	241.000	1	14.20400	1	35.951000	1	215.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	242.000	1	14.20300	1	35.951000	1	215.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	243.000	1	14.20300	1	35.952000	1	215.400	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	244.000	1	14.20400	1	35.952000	1	215.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	245.000	1	14.20600	1	35.952999	1	216.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	246.000	1	14.20700	1	35.953999	1	216.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	247.000	1	14.20900	1	35.955002	1	216.800	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	248.000	1	14.21000	1	35.955002	1	217.200	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	249.000	1	14.21300	1	35.957001	1	217.600	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	250.000	1	14.22000	1	35.959999	1	218.000	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	251.000	1	14.23200	1	35.965000	1	218.300	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	252.000	1	14.24400	1	35.970001	1	218.700	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	253.000	1	14.25300	1	35.973000	1	219.100	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	254.000	1	14.25500	1	35.973999	1	219.500	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	255.000	1	14.25700	1	35.974998	1	219.800	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	256.000	1	14.25800	1	35.974998	1	220.200	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	257.000	1	14.25900	1	35.976002	1	220.600	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	258.000	1	14.26000	1	35.976002	1	220.900	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	259.000	1	14.26200	1	35.977001	1	221.300	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	260.000	1	14.26500	1	35.978001	1	221.600	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	261.000	1	14.26700	1	35.978001	1	221.900	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	262.000	1	14.26700	1	35.978001	1	222.200	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	263.000	1	14.26700	1	35.978001	1	222.400	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	264.000	1	14.26400	1	35.978001	1	222.500	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	265.000	1	14.26200	1	35.977001	1	222.400	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	266.000	1	14.25900	1	35.977001	1	222.300	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	267.000	1	14.25800	1	35.977001	1	222.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	268.000	1	14.25800	1	35.976002	1	221.900	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	269.000	1	14.25600	1	35.976002	1	221.700	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	270.000	1	14.25000	1	35.973999	1	221.500	1	0.01000	1		9	0.036000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	271.000	1	14.23900	1	35.971001	1	221.200	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	272.000	1	14.22200	1	35.966000	1	221.000	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	273.000	1	14.19200	1	35.958000	1	220.800	1	0.02000	1		9	0.036000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	274.000	1	14.16600	1	35.952000	1	220.500	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	275.000	1	14.13800	1	35.945000	1	220.300	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	276.000	1	14.11500	1	35.938999	1	220.000	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	277.000	1	14.09300	1	35.933998	1	219.800	1	0.02000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	278.000	1	14.07600	1	35.930000	1	219.500	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	279.000	1	14.06900	1	35.929001	1	219.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	280.000	1	14.06400	1	35.928001	1	219.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	281.000	1	14.06200	1	35.928001	1	218.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	282.000	1	14.06200	1	35.929001	1	218.600	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	283.000	1	14.06200	1	35.930000	1	218.300	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	284.000	1	14.06300	1	35.930000	1	218.100	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	285.000	1	14.06400	1	35.930000	1	217.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	286.000	1	14.06400	1	35.930000	1	217.800	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	287.000	1	14.06400	1	35.930000	1	217.800	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	288.000	1	14.06300	1	35.930000	1	217.800	1	0.03000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	289.000	1	14.06100	1	35.930000	1	217.800	1	0.03000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	290.000	1	14.05900	1	35.930000	1	217.800	1	0.03000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	291.000	1	14.05700	1	35.930000	1	217.800	1	0.03000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	292.000	1	14.05700	1	35.929001	1	217.800	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	293.000	1	14.05400	1	35.929001	1	217.800	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	294.000	1	14.05200	1	35.928001	1	217.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	295.000	1	14.05000	1	35.928001	1	217.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	296.000	1	14.05000	1	35.928001	1	217.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	297.000	1	14.05000	1	35.928001	1	217.900	1	0	1		9	0.034000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	298.000	1	14.05000	1	35.929001	1	217.900	1	0	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	299.000	1	14.05100	1	35.929001	1	217.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	300.000	1	14.05200	1	35.929001	1	218.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	301.000	1	14.05200	1	35.929001	1	218.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	302.000	1	14.05200	1	35.929001	1	218.000	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	303.000	1	14.05200	1	35.929001	1	218.000	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	304.000	1	14.05200	1	35.929001	1	218.000	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	305.000	1	14.04700	1	35.928001	1	218.000	1	0.03000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	306.000	1	14.03300	1	35.924999	1	218.100	1	0.03000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	307.000	1	14.01200	1	35.921001	1	218.100	1	0.03000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	308.000	1	13.99500	1	35.917999	1	218.200	1	0.03000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	309.000	1	13.98900	1	35.917000	1	218.200	1	0.03000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	310.000	1	13.98900	1	35.917000	1	218.300	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	311.000	1	13.98800	1	35.917000	1	218.400	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	312.000	1	13.98800	1	35.917999	1	218.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	313.000	1	13.98700	1	35.917999	1	218.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	314.000	1	13.98400	1	35.917999	1	218.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	315.000	1	13.97900	1	35.917999	1	218.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	316.000	1	13.97400	1	35.917999	1	218.800	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	317.000	1	13.97200	1	35.917999	1	218.900	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	318.000	1	13.97100	1	35.918999	1	219.000	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	319.000	1	13.97100	1	35.919998	1	219.100	1	0.01000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	320.000	1	13.97100	1	35.919998	1	219.200	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	321.000	1	13.97200	1	35.919998	1	219.300	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	322.000	1	13.97300	1	35.921001	1	219.400	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	323.000	1	13.97400	1	35.921001	1	219.500	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	324.000	1	13.97600	1	35.922001	1	219.600	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	325.000	1	13.97700	1	35.922001	1	219.700	1	0.02000	1		9	0.033000	1		9		9		9	1
GA02	UP319121	C	2010-05-12T17:15:00	320.34119	46.31190	326.000	1	13.97700	1	35.923000	1	219.800	1	0.01000	1		9	0.033000	1		9		9		9	1
