Cruise	Station	Type	yyyy-mm-ddThh:mm:ss.sss	Longitude [degrees_east]	Latitude [degrees_north]	CTDPRS [dbar]	QV:IODE	CTDTMP [deg C]	QV:IODE	CTDSAL [pss-78]	QV:IODE	CTDOXY [umol/kg]	QV:IODE	Fluorescence Chl-a [mg/m~^3]	QV:IODE	Fluorescence Raw Data [arbitrary units]	QV:IODE	Transmissometer Beam Attenuation [1/m]	QV:IODE	Transmissometer Raw Data [arbitrary units]	QV:IODE	Turbidity Raw Data [arbitrary units]	QV:IODE	PAR Raw Data [arbitrary units]	QV:IODE	QV:ODV:SAMPLE
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1367.000	1	4.35100	1	34.912998	1	206.200	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1368.000	1	4.34600	1	34.911999	1	206.600	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1369.000	1	4.33500	1	34.910999	1	206.800	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1370.000	1	4.32200	1	34.910000	1	206.800	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1371.000	1	4.31300	1	34.910000	1	206.800	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1372.000	1	4.31100	1	34.910000	1	206.800	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1373.000	1	4.31000	1	34.910000	1	206.900	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1374.000	1	4.31000	1	34.910999	1	207.000	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1375.000	1	4.31000	1	34.910999	1	207.100	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1376.000	1	4.31000	1	34.911999	1	207.200	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1377.000	1	4.31000	1	34.911999	1	207.200	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1378.000	1	4.31000	1	34.912998	1	207.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1379.000	1	4.31000	1	34.912998	1	207.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1380.000	1	4.30900	1	34.912998	1	207.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1381.000	1	4.30900	1	34.912998	1	207.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1382.000	1	4.30800	1	34.914001	1	207.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1383.000	1	4.30800	1	34.914001	1	208.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1384.000	1	4.30900	1	34.915001	1	208.200	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1385.000	1	4.30900	1	34.916000	1	208.300	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1386.000	1	4.31100	1	34.917000	1	208.400	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1387.000	1	4.31300	1	34.917999	1	208.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1388.000	1	4.31700	1	34.918999	1	208.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1389.000	1	4.32100	1	34.921001	1	208.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1390.000	1	4.32700	1	34.923000	1	209.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1391.000	1	4.33500	1	34.924999	1	209.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1392.000	1	4.34000	1	34.926998	1	210.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1393.000	1	4.34200	1	34.928001	1	210.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1394.000	1	4.34300	1	34.929001	1	211.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1395.000	1	4.34400	1	34.930000	1	211.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1396.000	1	4.34400	1	34.930000	1	211.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1397.000	1	4.34300	1	34.931000	1	211.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1398.000	1	4.34300	1	34.931000	1	211.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1399.000	1	4.34300	1	34.931000	1	211.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1400.000	1	4.34300	1	34.931000	1	211.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1401.000	1	4.34200	1	34.931999	1	212.100	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1402.000	1	4.33900	1	34.931000	1	212.300	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1403.000	1	4.33700	1	34.931000	1	212.400	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1404.000	1	4.33400	1	34.931000	1	212.500	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1405.000	1	4.33300	1	34.931000	1	212.400	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1406.000	1	4.33200	1	34.931000	1	212.400	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1407.000	1	4.33000	1	34.931000	1	212.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1408.000	1	4.32800	1	34.931000	1	212.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1409.000	1	4.32600	1	34.931000	1	212.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1410.000	1	4.32500	1	34.931000	1	212.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1411.000	1	4.32600	1	34.931000	1	212.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1412.000	1	4.32600	1	34.931999	1	212.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1413.000	1	4.32700	1	34.931999	1	212.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1414.000	1	4.32600	1	34.931999	1	212.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1415.000	1	4.32500	1	34.931999	1	213.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1416.000	1	4.32300	1	34.931999	1	213.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1417.000	1	4.31900	1	34.931999	1	213.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1418.000	1	4.31600	1	34.931999	1	213.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1419.000	1	4.31100	1	34.931999	1	213.000	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1420.000	1	4.30600	1	34.931000	1	213.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1421.000	1	4.30100	1	34.931000	1	213.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1422.000	1	4.29700	1	34.931000	1	213.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1423.000	1	4.29400	1	34.931000	1	213.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1424.000	1	4.29200	1	34.931000	1	213.100	1	0.01000	1		9	0.035000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1425.000	1	4.28900	1	34.930000	1	213.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1426.000	1	4.28700	1	34.930000	1	213.100	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1427.000	1	4.28400	1	34.930000	1	213.100	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1428.000	1	4.28200	1	34.930000	1	213.100	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1429.000	1	4.27900	1	34.929001	1	213.100	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1430.000	1	4.27500	1	34.929001	1	213.100	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1431.000	1	4.27100	1	34.929001	1	213.100	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1432.000	1	4.26700	1	34.928001	1	213.100	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1433.000	1	4.26400	1	34.928001	1	213.100	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1434.000	1	4.26300	1	34.928001	1	213.100	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1435.000	1	4.26100	1	34.929001	1	213.000	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1436.000	1	4.26000	1	34.929001	1	213.000	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1437.000	1	4.25800	1	34.930000	1	213.200	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1438.000	1	4.25700	1	34.930000	1	213.500	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1439.000	1	4.25600	1	34.931000	1	213.900	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1440.000	1	4.25400	1	34.931000	1	214.200	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1441.000	1	4.25200	1	34.931000	1	214.300	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1442.000	1	4.24900	1	34.931000	1	214.300	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1443.000	1	4.24700	1	34.931000	1	214.400	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1444.000	1	4.24600	1	34.931999	1	214.600	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1445.000	1	4.24500	1	34.931999	1	214.800	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1446.000	1	4.24400	1	34.931999	1	214.800	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1447.000	1	4.24400	1	34.932999	1	214.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1448.000	1	4.24400	1	34.932999	1	215.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1449.000	1	4.24400	1	34.933998	1	215.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1450.000	1	4.24600	1	34.936001	1	215.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1451.000	1	4.24700	1	34.937000	1	215.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1452.000	1	4.24700	1	34.937000	1	215.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1453.000	1	4.24600	1	34.937000	1	216.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1454.000	1	4.24400	1	34.937000	1	216.500	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1455.000	1	4.24100	1	34.937000	1	216.700	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1456.000	1	4.23800	1	34.937000	1	216.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1457.000	1	4.23800	1	34.938000	1	216.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1458.000	1	4.23700	1	34.938000	1	216.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1459.000	1	4.23700	1	34.938000	1	216.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1460.000	1	4.23600	1	34.938000	1	216.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1461.000	1	4.23500	1	34.938000	1	216.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1462.000	1	4.23400	1	34.938999	1	217.000	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1463.000	1	4.23300	1	34.938999	1	217.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1464.000	1	4.23200	1	34.938999	1	217.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1465.000	1	4.23100	1	34.938999	1	217.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1466.000	1	4.23100	1	34.938999	1	217.400	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1467.000	1	4.23100	1	34.939999	1	217.500	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1468.000	1	4.23000	1	34.939999	1	217.500	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1469.000	1	4.23000	1	34.939999	1	217.500	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1470.000	1	4.22900	1	34.939999	1	217.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1471.000	1	4.22800	1	34.941002	1	217.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1472.000	1	4.22700	1	34.941002	1	217.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1473.000	1	4.22400	1	34.941002	1	218.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1474.000	1	4.22100	1	34.942001	1	218.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1475.000	1	4.21900	1	34.942001	1	218.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1476.000	1	4.21800	1	34.942001	1	218.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1477.000	1	4.21700	1	34.942001	1	218.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1478.000	1	4.21600	1	34.943001	1	218.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1479.000	1	4.21600	1	34.943001	1	218.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1480.000	1	4.21500	1	34.943001	1	218.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1481.000	1	4.21300	1	34.943001	1	218.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1482.000	1	4.21100	1	34.943001	1	219.100	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1483.000	1	4.21000	1	34.944000	1	219.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1484.000	1	4.20900	1	34.944000	1	219.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1485.000	1	4.20800	1	34.945000	1	219.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1486.000	1	4.20700	1	34.945000	1	219.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1487.000	1	4.20700	1	34.945999	1	219.800	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1488.000	1	4.20700	1	34.945999	1	219.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1489.000	1	4.20700	1	34.945999	1	220.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1490.000	1	4.20700	1	34.945999	1	220.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1491.000	1	4.20700	1	34.945999	1	220.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1492.000	1	4.20800	1	34.946999	1	220.600	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1493.000	1	4.20800	1	34.946999	1	220.600	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1494.000	1	4.20800	1	34.946999	1	220.600	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1495.000	1	4.20800	1	34.948002	1	220.600	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1496.000	1	4.20800	1	34.948002	1	220.600	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1497.000	1	4.20700	1	34.948002	1	220.700	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1498.000	1	4.20700	1	34.948002	1	220.900	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1499.000	1	4.20600	1	34.948002	1	221.200	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1500.000	1	4.20600	1	34.948002	1	221.300	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1501.000	1	4.20500	1	34.949001	1	221.300	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1502.000	1	4.20500	1	34.949001	1	221.300	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1503.000	1	4.20500	1	34.949001	1	221.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1504.000	1	4.20400	1	34.949001	1	221.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1505.000	1	4.20400	1	34.949001	1	221.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1506.000	1	4.20400	1	34.949001	1	221.300	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1507.000	1	4.20500	1	34.949001	1	221.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1508.000	1	4.20500	1	34.949001	1	221.400	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1509.000	1	4.20500	1	34.950001	1	221.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1510.000	1	4.20500	1	34.950001	1	221.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1511.000	1	4.20400	1	34.951000	1	221.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1512.000	1	4.20300	1	34.951000	1	221.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1513.000	1	4.20300	1	34.951000	1	221.900	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1514.000	1	4.20300	1	34.952000	1	222.200	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1515.000	1	4.20300	1	34.952000	1	222.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1516.000	1	4.20200	1	34.952000	1	222.800	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1517.000	1	4.20200	1	34.952000	1	222.700	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1518.000	1	4.20100	1	34.952999	1	222.700	1	0.02000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1519.000	1	4.20000	1	34.952999	1	222.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1520.000	1	4.20000	1	34.952999	1	222.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1521.000	1	4.19900	1	34.952999	1	222.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1522.000	1	4.19900	1	34.952999	1	222.700	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1523.000	1	4.19900	1	34.952999	1	222.600	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1524.000	1	4.19900	1	34.952999	1	222.500	1	0.01000	1		9	0.034000	1		9		9		9	1
GA02	UC057162	C	2011-03-24T16:32:00	331.54050	-5.67680	1525.000	1	4.19800	1	34.952999	1	222.400	1	0.01000	1		9	0.034000	1		9		9		9	1
